49066,NULL,6
49066,NULL,7
49066,NULL,8
49066,NULL,9
49066,NULL,10
49067,NULL,1
49067,NULL,2
49067,NULL,3
49067,NULL,4
49067,NULL,5
49069,NULL,1
49069,NULL,2
49069,NULL,3
49069,NULL,4
49069,NULL,5
49070,NULL,1
49070,NULL,2
49070,NULL,3
49070,NULL,4
49070,NULL,5
49070,NULL,6
49070,NULL,7
49070,NULL,8
49070,NULL,9
49071,NULL,1
49071,NULL,2
49071,NULL,3
49071,NULL,4
49071,NULL,5
49071,NULL,6
49071,NULL,7
49071,NULL,8
49071,NULL,9
49071,NULL,10
49071,NULL,11
49071,NULL,12
49072,NULL,1
49072,NULL,2
49072,NULL,3
49072,NULL,4
49072,NULL,5
49072,NULL,6
49073,NULL,1
49073,NULL,2
49073,NULL,3
49073,NULL,4
49073,NULL,5
49073,NULL,6
49073,NULL,7
49073,NULL,8
49074,NULL,1
49074,NULL,2
49074,NULL,3
49074,NULL,4
49074,NULL,5
49074,NULL,6
49074,NULL,7
49074,NULL,8
49074,NULL,9
49074,NULL,10
49075,NULL,1
49075,NULL,2
49075,NULL,3
49075,NULL,4
49075,NULL,5
49075,NULL,6
49075,NULL,7
49075,NULL,8
49075,NULL,9
49075,NULL,10
49075,NULL,11
49075,NULL,12
49075,NULL,13
49075,NULL,14
49075,NULL,15
49075,NULL,16
49075,NULL,17
49076,NULL,1
49076,NULL,2
49076,NULL,3
49076,NULL,4
49076,NULL,5
49076,NULL,6
49077,NULL,1
49077,NULL,2
49077,NULL,3
49077,NULL,4
49077,NULL,5
49077,NULL,6
49077,NULL,7
49077,NULL,8
49077,NULL,9
49078,NULL,1
49078,NULL,2
49078,NULL,3
49078,NULL,4
49078,NULL,5
49078,NULL,6
49079,NULL,1
49079,NULL,2
49079,NULL,3
49079,NULL,4
49079,NULL,5
49079,NULL,6
49079,NULL,7
49079,NULL,8
49079,NULL,9
49080,NULL,1
49080,NULL,2
49080,NULL,3
49080,NULL,4
49080,NULL,5
49080,NULL,6
49081,NULL,1
49081,NULL,2
49081,NULL,3
49081,NULL,4
49081,NULL,5
49081,NULL,6
49081,NULL,7
49082,NULL,1
49082,NULL,2
49082,NULL,3
49082,NULL,4
49082,NULL,5
49082,NULL,6
49083,NULL,1
49083,NULL,2
49083,NULL,3
49083,NULL,4
49083,NULL,5
49083,NULL,6
49083,NULL,7
49083,NULL,8
49083,NULL,9
49083,NULL,10
49083,NULL,11
49083,NULL,12
49083,NULL,13
49084,NULL,1
49084,NULL,2
49084,NULL,3
49084,NULL,4
49084,NULL,5
49084,NULL,6
49084,NULL,7
49084,NULL,8
49084,NULL,9
49084,NULL,10
49085,NULL,1
49085,NULL,2
49085,NULL,3
49085,NULL,4
49085,NULL,5
49085,NULL,6
49085,NULL,7
49087,NULL,1
49087,NULL,2
49087,NULL,3
49087,NULL,4
49087,NULL,5
49087,NULL,6
49088,NULL,1
49088,NULL,2
49088,NULL,3
49088,NULL,4
49088,NULL,5
49088,NULL,6
49088,NULL,7
49088,NULL,8
49088,NULL,9
49089,NULL,1
49089,NULL,2
49089,NULL,3
49089,NULL,4
49089,NULL,5
49089,NULL,6
49090,NULL,1
49090,NULL,2
49090,NULL,3
49090,NULL,4
49090,NULL,5
49090,NULL,6
49090,NULL,7
49090,NULL,8
49090,NULL,9
49091,NULL,1
49091,NULL,2
49091,NULL,3
49091,NULL,4
49091,NULL,5
49092,NULL,1
49092,NULL,2
49092,NULL,3
49092,NULL,4
49092,NULL,5
49092,NULL,6
49092,NULL,7
49092,NULL,8
49092,NULL,9
49092,NULL,10
49092,NULL,11
49092,NULL,12
49092,NULL,13
49093,NULL,1
49093,NULL,2
49094,NULL,1
49094,NULL,2
49094,NULL,3
49094,NULL,4
49094,NULL,5
49094,NULL,6
49094,NULL,7
49094,NULL,8
49094,NULL,9
49094,NULL,10
49094,NULL,11
49094,NULL,12
49094,NULL,13
49094,NULL,14
49094,NULL,15
49094,NULL,16
49094,NULL,17
49094,NULL,18
49095,NULL,1
49095,NULL,2
49095,NULL,3
49095,NULL,4
49095,NULL,5
49096,NULL,1
49096,NULL,2
49096,NULL,3
49097,NULL,1
49097,NULL,2
49097,NULL,3
49097,NULL,4
49097,NULL,5
49098,NULL,1
49098,NULL,2
49098,NULL,3
49098,NULL,4
49098,NULL,5
49098,NULL,6
49099,NULL,1
49099,NULL,2
49099,NULL,3
49099,NULL,4
49099,NULL,5
49099,NULL,6
49099,NULL,7
49099,NULL,8
49099,NULL,9
49099,NULL,10
49099,NULL,11
49099,NULL,12
49099,NULL,13
49100,NULL,1
49100,NULL,2
49100,NULL,3
49100,NULL,4
49100,NULL,5
49100,NULL,6
49100,NULL,7
49100,NULL,8
49101,NULL,1
49101,NULL,2
49101,NULL,3
49101,NULL,4
49101,NULL,5
49101,NULL,6
49101,NULL,7
49102,NULL,1
49102,NULL,2
49102,NULL,3
49102,NULL,4
49102,NULL,5
49102,NULL,6
49102,NULL,7
49102,NULL,8
49102,NULL,9
49102,NULL,10
49102,NULL,11
49102,NULL,12
49103,NULL,1
49103,NULL,2
49103,NULL,3
49103,NULL,4
49103,NULL,5
49103,NULL,6
49103,NULL,7
49103,NULL,8
49103,NULL,9
49104,NULL,1
49104,NULL,2
49104,NULL,3
49104,NULL,4
49104,NULL,5
49104,NULL,6
49106,NULL,1
49106,NULL,2
49106,NULL,3
49106,NULL,4
49106,NULL,5
49106,NULL,6
49106,NULL,7
49107,NULL,1
49107,NULL,2
49107,NULL,3
49107,NULL,4
49107,NULL,5
49107,NULL,6
49107,NULL,7
49107,NULL,8
49108,NULL,1
49108,NULL,2
49108,NULL,3
49108,NULL,4
49108,NULL,5
49108,NULL,6
49108,NULL,7
49109,NULL,1
49109,NULL,2
49109,NULL,3
49110,NULL,1
49110,NULL,2
49110,NULL,3
49110,NULL,4
49111,NULL,1
49111,NULL,2
49111,NULL,3
49111,NULL,4
49111,NULL,5
49112,NULL,1
49112,NULL,2
49112,NULL,3
49112,NULL,4
49112,NULL,5
49112,NULL,6
49112,NULL,7
49113,NULL,1
49113,NULL,2
49113,NULL,3
49113,NULL,4
49113,NULL,5
49113,NULL,6
49113,NULL,7
49114,NULL,1
49114,NULL,2
49114,NULL,3
49114,NULL,4
49114,NULL,5
49114,NULL,6
49115,NULL,1
49115,NULL,2
49115,NULL,3
49115,NULL,4
49115,NULL,5
49115,NULL,6
49115,NULL,7
49116,NULL,1
49116,NULL,2
49116,NULL,3
49116,NULL,4
49116,NULL,5
49116,NULL,6
49117,NULL,1
49117,NULL,2
49117,NULL,3
49117,NULL,4
49117,NULL,5
49117,NULL,6
49117,NULL,7
49118,NULL,1
49118,NULL,2
49118,NULL,3
49118,NULL,4
49118,NULL,5
49118,NULL,6
49118,NULL,7
49118,NULL,8
49118,NULL,9
49118,NULL,10
49119,NULL,1
49119,NULL,2
49119,NULL,3
49119,NULL,4
49119,NULL,5
49119,NULL,6
49119,NULL,7
49119,NULL,8
49120,NULL,1
49120,NULL,2
49120,NULL,3
49120,NULL,4
49120,NULL,5
49121,NULL,1
49121,NULL,2
49121,NULL,3
49121,NULL,4
49121,NULL,5
49121,NULL,6
49121,NULL,7
49121,NULL,8
49121,NULL,9
49121,NULL,10
49121,NULL,11
49121,NULL,12
49121,NULL,13
49122,NULL,1
49122,NULL,2
49122,NULL,3
49123,NULL,1
49123,NULL,2
49123,NULL,3
49123,NULL,4
49123,NULL,5
49123,NULL,6
49124,NULL,1
49124,NULL,2
49124,NULL,3
49124,NULL,4
49124,NULL,5
49126,NULL,1
49126,NULL,2
49126,NULL,3
49126,NULL,4
49126,NULL,5
49126,NULL,6
49127,NULL,1
49127,NULL,2
49127,NULL,3
49127,NULL,4
49127,NULL,5
49127,NULL,6
49127,NULL,7
49128,NULL,1
49128,NULL,2
49128,NULL,3
49128,NULL,4
49128,NULL,5
49128,NULL,6
49129,NULL,1
49129,NULL,2
49129,NULL,3
49129,NULL,4
49129,NULL,5
49130,NULL,1
49130,NULL,2
49130,NULL,3
49130,NULL,4
49130,NULL,5
49131,NULL,1
49131,NULL,2
49131,NULL,3
49131,NULL,4
49131,NULL,5
49131,NULL,6
49131,NULL,7
49132,NULL,1
49132,NULL,2
49132,NULL,3
49132,NULL,4
49132,NULL,5
49132,NULL,6
49132,NULL,7
49133,NULL,1
49133,NULL,2
49133,NULL,3
49134,NULL,1
49134,NULL,2
49134,NULL,3
49134,NULL,4
49134,NULL,5
49134,NULL,6
49134,NULL,7
49134,NULL,8
49134,NULL,9
49134,NULL,10
49134,NULL,11
49134,NULL,12
49134,NULL,13
49135,NULL,1
49135,NULL,2
49135,NULL,3
49136,NULL,1
49136,NULL,2
49136,NULL,3
49136,NULL,4
49136,NULL,5
49137,NULL,1
49137,NULL,2
49137,NULL,3
49137,NULL,4
49137,NULL,5
49137,NULL,6
49137,NULL,7
49137,NULL,8
49138,NULL,1
49138,NULL,2
49138,NULL,3
49138,NULL,4
49138,NULL,5
49138,NULL,6
49138,NULL,7
49139,NULL,1
49139,NULL,2
49139,NULL,3
49139,NULL,4
49139,NULL,5
49140,1644726,1
49140,1644728,2
49140,1644730,3
49141,NULL,1
49141,NULL,2
49141,NULL,3
49141,NULL,4
49143,NULL,1
49143,NULL,2
49143,NULL,3
49144,NULL,1
49144,NULL,2
49144,NULL,3
49144,NULL,4
49144,NULL,5
49145,NULL,1
49145,NULL,2
49145,NULL,3
49145,NULL,4
49145,NULL,5
49145,NULL,6
49145,NULL,7
49145,NULL,8
49145,NULL,9
49145,NULL,10
49145,NULL,11
49146,NULL,1
49146,NULL,2
49146,NULL,3
49146,NULL,4
49146,NULL,5
49146,NULL,6
49146,NULL,7
49146,NULL,8
49146,NULL,9
49147,NULL,1
49147,NULL,2
49147,NULL,3
49147,NULL,4
49147,NULL,5
49147,NULL,6
49147,NULL,7
49147,NULL,8
49148,NULL,1
49148,NULL,2
49148,NULL,3
49148,NULL,4
49148,NULL,5
49148,NULL,6
49148,NULL,7
49148,NULL,8
49148,NULL,9
49148,NULL,10
49149,NULL,1
49149,NULL,2
49149,NULL,3
49149,NULL,4
49149,NULL,5
49149,NULL,6
49149,NULL,7
49149,NULL,8
49149,NULL,9
49150,NULL,1
49150,NULL,2
49150,NULL,3
49151,1648447,1
49151,1648448,2
49151,1648449,3
49152,1758445,1
49152,1758446,2
49153,NULL,1
49153,NULL,2
49153,NULL,3
49153,NULL,4
49156,NULL,1
49156,NULL,2
49157,NULL,1
49157,NULL,2
49157,NULL,3
49157,NULL,4
49158,NULL,1
49158,NULL,2
49158,NULL,3
49158,NULL,4
49158,NULL,5
49158,NULL,6
49158,NULL,7
49158,NULL,8
49159,NULL,1
49159,NULL,2
49159,NULL,3
49159,NULL,4
49159,NULL,5
49159,NULL,6
49159,NULL,7
49159,NULL,8
49159,NULL,9
49159,NULL,10
49159,NULL,11
49159,NULL,12
49160,NULL,1
49160,NULL,2
49160,NULL,3
49161,NULL,1
49161,NULL,2
49162,NULL,1
49162,NULL,2
49162,NULL,3
49162,NULL,4
49163,NULL,1
49163,NULL,2
49163,NULL,3
49164,NULL,1
49164,NULL,2
49164,NULL,3
49164,NULL,4
49164,NULL,5
49166,NULL,1
49166,NULL,2
49166,NULL,3
49166,NULL,4
49166,NULL,5
49166,NULL,6
49166,NULL,7
49167,1243017,1
49167,1243018,2
49167,1243019,3
49168,1243041,1
49168,1243042,2
49168,1243043,3
49168,1243044,4
49168,1243045,5
49168,1243046,6
49168,1243047,7
49169,NULL,1
49169,NULL,2
49169,NULL,3
49169,NULL,4
49169,NULL,5
49170,NULL,1
49170,NULL,2
49170,NULL,3
49170,NULL,4
49171,NULL,1
49171,NULL,2
49171,NULL,3
49171,NULL,4
49172,NULL,1
49172,NULL,2
49172,NULL,3
49172,NULL,4
49172,NULL,5
49172,NULL,6
49173,NULL,1
49173,NULL,2
49173,NULL,3
49173,NULL,4
49173,NULL,5
49173,NULL,6
49174,NULL,1
49174,NULL,2
49174,NULL,3
49176,NULL,1
49176,NULL,2
49176,NULL,3
49176,NULL,4
49176,NULL,5
49176,NULL,6
49176,NULL,7
49176,NULL,8
49177,NULL,1
49177,NULL,2
49177,NULL,3
49177,NULL,4
49177,NULL,5
49177,NULL,6
49178,NULL,1
49178,NULL,2
49178,NULL,3
49178,NULL,4
49178,NULL,5
49178,NULL,6
49179,NULL,1
49179,NULL,2
49179,NULL,3
49179,NULL,4
49180,NULL,1
49180,NULL,2
49180,NULL,3
49180,NULL,4
49180,NULL,5
49180,NULL,6
49181,NULL,1
49181,NULL,2
49181,NULL,3
49181,NULL,4
49181,NULL,5
49182,NULL,1
49182,NULL,2
49182,NULL,3
49182,NULL,4
49183,NULL,1
49183,NULL,2
49183,NULL,3
49184,NULL,1
49184,NULL,2
49184,NULL,3
49184,NULL,4
49185,NULL,1
49185,NULL,2
49185,NULL,3
49185,NULL,4
49185,NULL,5
49185,NULL,6
49185,NULL,7
49185,NULL,8
49185,NULL,9
49185,NULL,10
49186,NULL,1
49186,NULL,2
49186,NULL,3
49186,NULL,4
49186,NULL,5
49186,NULL,6
49186,NULL,7
49186,NULL,8
49186,NULL,9
49186,NULL,10
49186,NULL,11
49187,NULL,1
49187,NULL,2
49187,NULL,3
49188,NULL,1
49188,NULL,2
49188,NULL,3
49188,NULL,4
49188,NULL,5
49189,NULL,1
49189,NULL,2
49189,NULL,3
49189,NULL,4
49189,NULL,5
49189,NULL,6
49190,NULL,1
49190,NULL,2
49190,NULL,3
49190,NULL,4
49190,NULL,5
49190,NULL,6
49191,NULL,1
49191,NULL,2
49191,NULL,3
49191,NULL,4
49191,NULL,5
49191,NULL,6
49191,NULL,7
49191,NULL,8
49192,NULL,1
49192,NULL,2
49192,NULL,3
49192,NULL,4
49192,NULL,5
49194,NULL,1
49194,NULL,2
49194,NULL,3
49195,NULL,1
49195,NULL,2
49195,NULL,3
49196,NULL,1
49196,NULL,2
49196,NULL,3
49196,NULL,4
49196,NULL,5
49197,NULL,1
49197,NULL,2
49197,NULL,3
49198,NULL,1
49198,NULL,2
49198,NULL,3
49198,NULL,4
49198,NULL,5
49198,NULL,6
49199,NULL,1
49199,NULL,2
49199,NULL,3
49199,NULL,4
49199,NULL,5
49200,NULL,1
49200,NULL,2
49200,NULL,3
49201,NULL,1
49201,NULL,2
49201,NULL,3
49201,NULL,4
49202,NULL,1
49202,NULL,2
49202,NULL,3
49203,NULL,1
49203,NULL,2
49203,NULL,3
49204,NULL,1
49204,NULL,2
49204,NULL,3
49204,NULL,4
49204,NULL,5
49204,NULL,6
49205,NULL,1
49205,NULL,2
49205,NULL,3
49205,NULL,4
49205,NULL,5
49205,NULL,6
49206,NULL,1
49206,NULL,2
49207,NULL,1
49207,NULL,2
49207,NULL,3
49207,NULL,4
49207,NULL,5
49207,NULL,6
49208,NULL,1
49208,NULL,2
49208,NULL,3
49208,NULL,4
49208,NULL,5
49209,NULL,1
49209,NULL,2
49209,NULL,3
49209,NULL,4
49210,NULL,1
49210,NULL,2
49210,NULL,3
49210,NULL,4
49211,NULL,1
49211,NULL,2
49211,NULL,3
49211,NULL,4
49211,NULL,5
49211,NULL,6
49211,NULL,7
49211,NULL,8
49211,NULL,9
49212,NULL,1
49212,NULL,2
49212,NULL,3
49212,NULL,4
49212,NULL,5
49212,NULL,6
49212,NULL,7
49212,NULL,8
49212,NULL,9
49212,NULL,10
49214,NULL,1
49214,NULL,2
49214,NULL,3
49214,NULL,4
49214,NULL,5
49214,NULL,6
49214,NULL,7
49214,NULL,8
49215,NULL,1
49215,NULL,2
49215,NULL,3
49215,NULL,4
49215,NULL,5
49215,NULL,6
49215,NULL,7
49215,NULL,8
49215,NULL,9
49215,NULL,10
49215,NULL,11
49215,NULL,12
49215,NULL,13
49215,NULL,14
49215,NULL,15
49215,NULL,16
49215,NULL,17
49215,NULL,18
49215,NULL,19
49215,NULL,20
49215,NULL,21
49215,NULL,22
49215,NULL,23
49215,NULL,24
49215,NULL,25
49215,NULL,26
49215,NULL,27
49215,NULL,28
49215,NULL,29
49216,NULL,1
49216,NULL,2
49216,NULL,3
49216,NULL,4
49216,NULL,5
49216,NULL,6
49216,NULL,7
49217,NULL,1
49217,NULL,2
49217,NULL,3
49218,NULL,1
49218,NULL,2
49218,NULL,3
49219,NULL,1
49219,NULL,2
49219,NULL,3
49219,NULL,4
49219,NULL,5
49220,NULL,1
49220,NULL,2
49220,NULL,3
49221,NULL,1
49221,NULL,2
49221,NULL,3
49221,NULL,4
49221,NULL,5
49221,NULL,6
49222,NULL,1
49222,NULL,2
49222,NULL,3
49222,NULL,4
49222,NULL,5
49223,NULL,1
49223,NULL,2
49223,NULL,3
49223,NULL,4
49224,NULL,1
49224,NULL,2
49224,NULL,3
49224,NULL,4
49224,NULL,5
49224,NULL,6
49224,NULL,7
49225,NULL,1
49225,NULL,2
49225,NULL,3
49225,NULL,4
49226,NULL,1
49226,NULL,2
49226,NULL,3
49226,NULL,4
49226,NULL,5
49226,NULL,6
49226,NULL,7
49227,NULL,1
49227,NULL,2
49227,NULL,3
49227,NULL,4
49227,NULL,5
49227,NULL,6
49227,NULL,7
49227,NULL,8
49228,NULL,1
49228,NULL,2
49228,NULL,3
49228,NULL,4
49228,NULL,5
49228,NULL,6
49229,NULL,1
49229,NULL,2
49229,NULL,3
49229,NULL,4
49229,NULL,5
49229,NULL,6
49229,NULL,7
49229,NULL,8
49229,NULL,9
49230,NULL,1
49230,NULL,2
49230,NULL,3
49230,NULL,4
49230,NULL,5
49230,NULL,6
49230,NULL,7
49231,NULL,1
49231,NULL,2
49231,NULL,3
49231,NULL,4
49232,NULL,1
49232,NULL,2
49232,NULL,3
49232,NULL,4
49232,NULL,5
49232,NULL,6
49232,NULL,7
49233,NULL,1
49233,NULL,2
49233,NULL,3
49233,NULL,4
49233,NULL,5
49233,NULL,6
49234,NULL,1
49234,NULL,2
49234,NULL,3
49235,NULL,1
49235,NULL,2
49235,NULL,3
49235,NULL,4
49235,NULL,5
49235,NULL,6
49235,NULL,7
49235,NULL,8
49235,NULL,9
49236,NULL,1
49236,NULL,2
49236,NULL,3
49238,NULL,1
49238,NULL,2
49238,NULL,3
49238,NULL,4
49238,NULL,5
49238,NULL,6
49238,NULL,7
49238,NULL,8
49238,NULL,9
49239,NULL,1
49239,NULL,2
49239,NULL,3
49239,NULL,4
49239,NULL,5
49239,NULL,6
49239,NULL,7
49240,NULL,1
49240,NULL,2
49240,NULL,3
49240,NULL,4
49241,NULL,1
49241,NULL,2
49241,NULL,3
49241,NULL,4
49241,NULL,5
49241,NULL,6
49242,NULL,1
49242,NULL,2
49242,NULL,3
49242,NULL,4
49243,NULL,1
49243,NULL,2
49243,NULL,3
49243,NULL,4
49244,NULL,1
49244,NULL,2
49244,NULL,3
49244,NULL,4
49245,NULL,1
49245,NULL,2
49245,NULL,3
49245,NULL,4
49245,NULL,5
49246,NULL,1
49246,NULL,2
49246,NULL,3
49246,NULL,4
49246,NULL,5
49246,NULL,6
49247,NULL,1
49247,NULL,2
49247,NULL,3
49247,NULL,4
49247,NULL,5
49247,NULL,6
49248,NULL,1
49248,NULL,2
49248,NULL,3
49248,NULL,4
49248,NULL,5
49248,NULL,6
49249,NULL,1
49249,NULL,2
49250,NULL,1
49250,NULL,2
49251,NULL,1
49251,NULL,2
49251,NULL,3
49251,NULL,4
49251,NULL,5
49251,NULL,6
49252,NULL,1
49252,NULL,2
49252,NULL,3
49252,NULL,4
49252,NULL,5
49252,NULL,6
49253,NULL,1
49254,NULL,1
49254,NULL,2
49254,NULL,3
49254,NULL,4
49255,NULL,1
49255,NULL,2
49255,NULL,3
49255,NULL,4
49256,NULL,1
49256,NULL,2
49256,NULL,3
49256,NULL,4
49256,NULL,5
49257,NULL,1
49257,NULL,2
49257,NULL,3
49257,NULL,4
49257,NULL,5
49257,NULL,6
49257,NULL,7
49257,NULL,8
49257,NULL,9
49258,NULL,1
49258,NULL,2
49258,NULL,3
49258,NULL,4
49258,NULL,5
49258,NULL,6
49259,NULL,1
49259,NULL,2
49259,NULL,3
49260,NULL,1
49260,NULL,2
49260,NULL,3
49262,NULL,1
49262,NULL,2
49262,NULL,3
49262,NULL,4
49262,NULL,5
49262,NULL,6
49262,NULL,7
49262,NULL,8
49262,NULL,9
49262,NULL,10
49262,NULL,11
49262,NULL,12
49262,NULL,13
49262,NULL,14
49262,NULL,15
49262,NULL,16
49262,NULL,17
49262,NULL,18
49262,NULL,19
49262,NULL,20
49262,NULL,21
49262,NULL,22
49263,NULL,1
49263,NULL,2
49263,NULL,3
49263,NULL,4
49263,NULL,5
49263,NULL,6
49264,NULL,1
49264,NULL,2
49264,NULL,3
49264,NULL,4
49264,NULL,5
49264,NULL,6
49264,NULL,7
49264,NULL,8
49264,NULL,9
49264,NULL,10
49264,NULL,11
49265,NULL,1
49265,NULL,2
49265,NULL,3
49265,NULL,4
49265,NULL,5
49265,NULL,6
49265,NULL,7
49265,NULL,8
49265,NULL,9
49266,NULL,1
49266,NULL,2
49266,NULL,3
49266,NULL,4
49266,NULL,5
49266,NULL,6
49266,NULL,7
49266,NULL,8
49266,NULL,9
49266,NULL,10
49266,NULL,11
49266,NULL,12
49266,NULL,13
49266,NULL,14
49266,NULL,15
49266,NULL,16
49266,NULL,17
49266,NULL,18
49266,NULL,19
49266,NULL,20
49267,NULL,1
49267,NULL,2
49267,NULL,3
49268,NULL,1
49268,NULL,2
49268,NULL,3
49268,NULL,4
49268,NULL,5
49268,NULL,6
49268,NULL,7
49268,NULL,8
49268,NULL,9
49268,NULL,10
49269,NULL,1
49269,NULL,2
49269,NULL,3
49269,NULL,4
49270,NULL,1
49270,NULL,2
49270,NULL,3
49270,NULL,4
49270,NULL,5
49270,NULL,6
49270,NULL,7
49270,NULL,8
49270,NULL,9
49270,NULL,10
49270,NULL,11
49270,NULL,12
49270,NULL,13
49270,NULL,14
49270,NULL,15
49270,NULL,16
49270,NULL,17
49270,NULL,18
49270,NULL,19
49270,NULL,20
49270,NULL,21
49270,NULL,22
49270,NULL,23
49271,NULL,1
49271,NULL,2
49271,NULL,3
49271,NULL,4
49271,NULL,5
49273,NULL,1
49273,NULL,2
49273,NULL,3
49274,NULL,1
49274,NULL,2
49274,NULL,3
49274,NULL,4
49274,NULL,5
49275,NULL,1
49275,NULL,2
49275,NULL,3
49276,NULL,1
49276,NULL,2
49276,NULL,3
49276,NULL,4
49276,NULL,5
49276,NULL,6
49276,NULL,7
49277,NULL,1
49277,NULL,2
49277,NULL,3
49278,NULL,1
49278,NULL,2
49278,NULL,3
49279,NULL,1
49279,NULL,2
49279,NULL,3
49279,NULL,4
49280,NULL,1
49280,NULL,2
49281,NULL,1
49281,NULL,2
49282,NULL,1
49282,NULL,2
49282,NULL,3
49282,NULL,4
49282,NULL,5
49282,NULL,6
49282,NULL,7
49283,NULL,1
49283,NULL,2
49283,NULL,3
49283,NULL,4
49283,NULL,5
49283,NULL,6
49283,NULL,7
49283,NULL,8
49283,NULL,9
49284,NULL,1
49284,NULL,2
49284,NULL,3
49284,NULL,4
49284,NULL,5
49284,NULL,6
49284,NULL,7
49285,NULL,1
49285,NULL,2
49285,NULL,3
49285,NULL,4
49285,NULL,5
49286,NULL,1
49286,NULL,2
49286,NULL,3
49286,NULL,4
49286,NULL,5
49286,NULL,6
49286,NULL,7
49287,NULL,1
49287,NULL,2
49287,NULL,3
49287,NULL,4
49288,NULL,1
49288,NULL,2
49288,NULL,3
49288,NULL,4
49288,NULL,5
49288,NULL,6
49288,NULL,7
49288,NULL,8
49288,NULL,9
49288,NULL,10
49289,NULL,1
49289,NULL,2
49289,NULL,3
49289,NULL,4
49289,NULL,5
49290,NULL,1
49290,NULL,2
49290,NULL,3
49290,NULL,4
49290,NULL,5
49290,NULL,6
49291,NULL,1
49291,NULL,2
49291,NULL,3
49292,NULL,1
49292,NULL,2
49292,NULL,3
49294,NULL,1
49294,NULL,2
49294,NULL,3
49295,NULL,1
49295,NULL,2
49296,NULL,1
49296,NULL,2
49296,NULL,3
49297,NULL,1
49297,NULL,2
49298,NULL,1
49298,NULL,2
49298,NULL,3
49299,NULL,1
49299,NULL,2
49299,NULL,3
49299,NULL,4
49299,NULL,5
49299,NULL,6
49300,NULL,1
49300,NULL,2
49300,NULL,3
49300,NULL,4
49300,NULL,5
49300,NULL,6
49301,NULL,1
49301,NULL,2
49301,NULL,3
49301,NULL,4
49301,NULL,5
49301,NULL,6
49302,NULL,1
49302,NULL,2
49302,NULL,3
49302,NULL,4
49302,NULL,5
49302,NULL,6
49302,NULL,7
49302,NULL,8
49303,NULL,1
49303,NULL,2
49303,NULL,3
49303,NULL,4
49304,NULL,1
49304,NULL,2
49304,NULL,3
49304,NULL,4
49305,NULL,1
49305,NULL,2
49305,NULL,3
49305,NULL,4
49306,NULL,1
49306,NULL,2
49306,NULL,3
49306,NULL,4
49306,NULL,5
49306,NULL,6
49306,NULL,7
49306,NULL,8
49306,NULL,9
49306,NULL,10
49306,NULL,11
49306,NULL,12
49306,NULL,13
49307,NULL,1
49307,NULL,2
49308,NULL,1
49308,NULL,2
49308,NULL,3
49309,NULL,1
49309,NULL,2
49309,NULL,3
49309,NULL,4
49310,NULL,1
49310,NULL,2
49310,NULL,3
49310,NULL,4
49311,NULL,1
49311,NULL,2
49311,NULL,3
49311,NULL,4
49311,NULL,5
49311,NULL,6
49311,NULL,7
49312,NULL,1
49312,NULL,2
49312,NULL,3
49313,NULL,1
49313,NULL,2
49314,NULL,1
49314,NULL,2
49314,NULL,3
49314,NULL,4
49314,NULL,5
49314,NULL,6
49314,NULL,7
49314,NULL,8
49314,NULL,9
49314,NULL,10
49316,NULL,1
49316,NULL,2
49316,NULL,3
49316,NULL,4
49316,NULL,5
49317,NULL,1
49317,NULL,2
49317,NULL,3
49317,NULL,4
49318,NULL,1
49318,NULL,2
49318,NULL,3
49318,NULL,4
49319,NULL,1
49319,NULL,2
49319,NULL,3
49320,NULL,1
49320,NULL,2
49320,NULL,3
49320,NULL,4
49321,NULL,1
49321,NULL,2
49321,NULL,3
49321,NULL,4
49321,NULL,5
49321,NULL,6
49322,NULL,1
49322,NULL,2
49322,NULL,3
49322,NULL,4
49323,NULL,1
49323,NULL,2
49323,NULL,3
49324,NULL,1
49324,NULL,2
49324,NULL,3
49324,NULL,4
49324,NULL,5
49325,NULL,1
49325,NULL,2
49326,NULL,1
49326,NULL,2
49326,NULL,3
49326,NULL,4
49326,NULL,5
49326,NULL,6
49326,NULL,7
49327,NULL,1
49327,NULL,2
49327,NULL,3
49327,NULL,4
49327,NULL,5
49328,NULL,1
49328,NULL,2
49328,NULL,3
49328,NULL,4
49328,NULL,5
49329,NULL,1
49329,NULL,2
49329,NULL,3
49329,NULL,4
49329,NULL,5
49330,NULL,1
49330,NULL,2
49330,NULL,3
49330,NULL,4
49331,NULL,1
49331,NULL,2
49331,NULL,3
49331,NULL,4
49331,NULL,5
49331,NULL,6
49332,NULL,1
49332,NULL,2
49332,NULL,3
49334,NULL,1
49334,NULL,2
49334,NULL,3
49334,NULL,4
49334,NULL,5
49334,NULL,6
49334,NULL,7
49335,NULL,1
49335,NULL,2
49335,NULL,3
49335,NULL,4
49336,NULL,1
49336,NULL,2
49336,NULL,3
49336,NULL,4
49337,NULL,1
49337,NULL,2
49337,NULL,3
49337,NULL,4
49337,NULL,5
49337,NULL,6
49337,NULL,7
49338,NULL,1
49338,NULL,2
49338,NULL,3
49339,NULL,1
49339,NULL,2
49339,NULL,3
49339,NULL,4
49339,NULL,5
49339,NULL,6
49339,NULL,7
49340,NULL,1
49340,NULL,2
49340,NULL,3
49341,NULL,1
49341,NULL,2
49341,NULL,3
49341,NULL,4
49342,NULL,1
49342,NULL,2
49342,NULL,3
49343,NULL,1
49343,NULL,2
