85100,1434020,5
85100,1434021,6
85100,1434022,7
85101,1434036,1
85101,1434037,2
85101,1434051,3
85101,1434052,4
85101,1434054,5
85101,1434055,6
85102,1433842,1
85102,1433843,2
85102,1433844,3
85102,1433845,4
85102,1433846,5
85102,1433847,6
85102,1433848,7
85103,1433952,1
85103,1433953,2
85103,1433954,3
85104,1433920,1
85104,1433921,2
85104,1433922,3
85105,1433890,1
85105,1433891,2
85105,1433892,3
85106,1433914,1
85106,1433915,2
85106,1433916,3
85106,1433917,4
85107,1433853,1
85107,1433854,2
85107,1433855,3
85108,1433903,1
85108,1433904,2
85108,1433905,3
85108,1433906,4
85108,1433907,5
85108,1433908,6
85108,1433909,7
85108,1433910,8
85109,1433898,1
85109,1433899,2
85109,1433900,3
85109,1433901,4
85110,1433870,1
85110,1433871,2
85111,1433894,1
85111,1433895,2
85111,1433896,3
85112,1433948,1
85112,1433949,2
85112,1433950,3
85113,1433972,1
85113,1433973,2
85113,1433974,3
85113,1433975,4
85114,1433873,1
85114,1433874,2
85114,1433875,3
85114,1433876,4
85115,1432052,1
85115,1432053,2
85115,1432054,3
85115,1432055,4
85115,1432089,5
85115,1432090,6
85115,1432115,7
85115,1432123,8
85115,1432124,9
85116,1431846,1
85116,1431847,2
85116,1431848,3
85117,1431817,1
85117,1431818,2
85117,1431819,3
85117,1431820,4
85117,1431821,5
85117,1431822,6
85118,1432139,1
85118,1432140,2
85118,1432141,3
85118,1432142,4
85118,1432143,5
85118,1432144,6
85118,1432145,7
85119,1432150,1
85119,1432151,2
85119,1432152,3
85119,1432153,4
85119,1432154,5
85119,1432155,6
85120,1431984,1
85120,1432008,2
85120,1432009,3
85121,1431792,1
85121,1431793,2
85121,1431809,3
85122,1431931,1
85122,1431932,2
85122,1431941,3
85122,1431942,4
85122,1431943,5
85127,1484933,1
85129,1633761,1
85129,1633762,2
85130,1634623,1
85131,1634625,1
85132,1623692,1
85132,1623693,2
85133,1634028,1
85133,1634029,2
85133,1634030,3
85133,1634031,4
85134,1441855,1
85134,1441856,2
85135,1634714,1
85135,1634715,2
85136,1636326,1
85137,1393912,1
85138,1616469,1
85139,1402436,1
85140,1632739,1
85141,1638564,1
85142,1636134,1
85142,1636135,2
85143,1430156,1
85144,1402521,1
85145,1430163,1
85146,1633592,1
85147,1613406,1
85148,1624635,1
85149,1624923,1
85149,1624924,2
85150,1391300,1
85151,1630410,1
85152,1624063,1
85153,1434891,1
85153,1434892,2
85154,1435004,1
85154,1435005,2
85156,1664831,1
85157,1665061,1
85157,1665062,2
85158,1378228,1
85159,1378620,1
85160,1451697,1
85160,1451698,2
85161,1451700,1
85161,1451701,2
85161,1764912,3
85162,1451584,1
85163,1451703,1
85164,1200552,1
85165,1451913,1
85166,1452592,1
85167,1451828,1
85168,1452598,1
85169,1200054,1
85169,1200055,2
85170,1200047,1
85170,1200048,2
85171,1341950,1
85171,1341951,2
85172,1452385,1
85172,1770864,2
85173,1452373,1
85174,1452386,1
85175,1452387,1
85176,1449645,1
85176,1449646,2
85177,1452392,1
85177,1452393,2
85178,1452404,1
85178,1770892,2
85179,1452463,1
85180,1452453,1
85181,1449693,1
85182,1478013,1
85182,1478015,2
85183,1477538,1
85183,1477539,2
85183,1477540,3
85184,1477571,1
85184,1477572,2
85185,1477978,1
85186,1449553,1
85187,1452423,1
85188,1452424,1
85188,1767185,2
85189,1452418,1
85189,1767184,2
85190,1449701,1
85191,1449702,1
85192,1449607,1
85193,1449698,1
85194,1211603,1
85194,1211626,2
85194,1211628,3
85194,1211642,4
85195,1449610,1
85195,1496095,2
85196,1449609,1
85198,1286156,1
85198,1286184,2
85199,1285346,1
85200,1285256,1
85201,1285465,1
85202,1285489,1
85203,1285467,1
85203,1285468,2
85204,1300605,1
85205,1300651,1
85205,1300658,2
85206,1655490,1
85206,1655491,2
85207,1653579,1
85207,1653580,2
85208,1653584,1
85208,1653590,2
85209,1653628,1
85210,1662226,1
85211,1662298,1
85212,1662383,1
85213,1662419,1
85214,1661171,1
85214,1661172,2
85214,1661173,3
85215,1443376,1
85216,1443237,1
85217,1442698,1
85218,1613426,1
85218,1613427,2
85219,1277557,1
85219,1600034,2
85220,1276201,1
85220,1599822,2
85220,1599828,3
85221,1276258,1
85221,1599839,2
85221,1599845,3
85222,1276415,1
85222,1276416,2
85223,1276505,1
85223,1599899,2
85223,1599901,3
85224,1276609,1
85224,1599930,2
85224,1599944,3
85225,1271974,1
85225,1599503,2
85225,1599507,3
85226,1272108,1
85226,1272109,2
85226,1599595,3
85226,1599601,4
85227,1272101,1
85227,1599576,2
85227,1599587,3
85228,1272054,1
85228,1599531,2
85228,1599534,3
85229,1630540,1
85229,1630541,2
85229,1630542,3
85230,1630536,1
85230,1630537,2
85230,1630538,3
85231,1630572,1
85231,1630573,2
85231,1630574,3
85232,1630569,1
85232,1630570,2
85232,1630571,3
85233,1630553,1
85233,1630554,2
85233,1630555,3
85234,1630530,1
85234,1630531,2
85234,1630532,3
85235,1628223,1
85235,1628224,2
85235,1628225,3
85236,1278313,1
85236,1278314,2
85236,1527375,3
85237,1273431,1
85237,1599442,2
85238,1651756,1
85238,1651757,2
85238,1651758,3
85238,1651759,4
85238,1651767,5
85238,1651769,6
85239,1393853,1
85239,1393854,2
85239,1393868,3
85239,1393869,4
85240,1645964,1
85240,1645965,2
85240,1645966,3
85240,1645970,4
85241,1645802,1
85241,1645804,2
85242,1645397,1
85242,1645398,2
85242,1645399,3
85243,1645766,1
85243,1645767,2
85243,1645772,3
85243,1645773,4
85244,1658353,1
85244,1658354,2
85245,1658372,1
85245,1658373,2
85246,1658569,1
85246,1658570,2
85247,1658749,1
85247,1658750,2
85248,1658369,1
85248,1658370,2
85249,1658430,1
85249,1658431,2
85250,1658375,1
85250,1658376,2
85251,1658156,1
85251,1658157,2
85251,1658158,3
85252,1657973,1
85253,1657595,1
85253,1657596,2
85253,1657597,3
85254,1657972,1
85255,1657862,1
85255,1657863,2
85256,1657830,1
85256,1657831,2
85257,1658264,1
85257,1658265,2
85257,1658266,3
85258,1656152,1
85258,1656153,2
85258,1656154,3
85258,1656155,4
85259,1656047,1
85259,1656048,2
85259,1656049,3
85260,1656029,1
85260,1656031,2
85261,1655700,1
85261,1655701,2
85261,1655702,3
85262,1652331,1
85262,1652332,2
85263,1652667,1
85265,1656901,1
85265,1656902,2
85265,1656903,3
85266,1656854,1
85266,1656855,2
85267,1656195,1
85267,1656196,2
85267,1656197,3
85268,1661675,1
85268,1661676,2
85269,1659278,1
85269,1659279,2
85270,1661731,1
85270,1661732,2
85270,1661733,3
85271,1658315,1
85271,1658316,2
85271,1658317,3
85272,1661278,1
85272,1661279,2
85273,1658989,1
85273,1658990,2
85274,1661238,1
85274,1661239,2
85275,1661218,1
85275,1661219,2
85275,1661220,3
85276,1658971,1
85276,1658972,2
85277,1659163,1
85277,1659164,2
85277,1659165,3
85278,1658942,1
85279,1659252,1
85279,1659253,2
85279,1659254,3
85280,1658884,1
85280,1658885,2
85280,1658886,3
85280,1658887,4
85281,1658938,1
85281,1658939,2
85281,1658940,3
85282,1658910,1
85282,1658911,2
85283,1659242,1
85283,1659243,2
85284,1655373,1
85285,1652941,1
85285,1652953,2
87681,1319015,1
87681,1319016,2
87681,1319017,3
87681,1319110,4
87681,1319117,5
87681,1319123,6
87681,1319124,7
87681,1319125,8
87681,1319126,9
87681,1776022,10
87681,1776023,11
87682,1227035,1
87682,1227036,2
87682,1227037,3
87682,1227038,4
87682,1227039,5
87682,1227040,6
87682,1227041,7
87682,1227042,8
87682,1227043,9
87682,1227044,10
87682,1227045,11
87682,1227057,12
87682,1227058,13
87682,1227059,14
87682,1227060,15
87682,1227078,16
87682,1227082,17
87682,1227093,18
87682,1776019,19
87682,1776020,20
87682,1776021,21
87683,1228609,1
87683,1228610,2
87683,1228611,3
87683,1228643,4
87683,1228652,5
87683,1228656,6
87685,1324258,1
87685,1351157,2
87685,1351158,3
87685,1351159,4
87686,1397622,1
87686,1397623,2
87686,1397624,3
87686,1397625,4
87686,1397626,6
87686,1397627,5
87687,1210861,1
87687,1210862,2
87687,1210863,3
87687,1210881,4
87687,1210885,5
87687,1210888,6
87687,1775316,7
87688,1227542,1
87688,1227543,2
87688,1227546,3
87688,1227550,4
87688,1227556,5
87688,1227557,6
87689,1227002,1
87689,1227003,2
87689,1227004,3
87689,1227025,4
87689,1227026,5
87689,1227029,6
87689,1227030,7
87689,1774853,8
87690,1230526,1
87690,1230527,2
87690,1230528,3
87690,1230529,4
87690,1230530,5
87690,1230538,6
87690,1230546,7
87709,1432214,1
87709,1432265,2
87709,1432269,3
87709,1432270,4
87709,1432274,5
87709,1432277,6
87711,1432202,1
87711,1432203,2
87711,1432204,3
87711,1432205,4
87711,1432206,5
87711,1432207,6
87711,1432208,7
87711,1432209,8
87718,1441761,1
87718,1441762,2
87718,1441763,3
87718,1441764,4
87719,1441686,1
87719,1441687,2
87719,1441688,3
87720,1432926,1
87720,1432927,2
87720,1432928,3
87720,1432929,4
87720,1432930,5
87720,1432931,6
87720,1432932,7
87720,1432933,8
87721,1432859,1
87721,1432860,2
87721,1432861,3
87721,1432862,4
87721,1432863,5
87722,1431875,1
87722,1431876,2
87722,1431877,3
87722,1431878,4
87722,1431879,5
87722,1431880,6
87722,1431881,7
87722,1431882,8
87722,1431883,9
87722,1431896,10
87722,1431897,11
87722,1431898,12
87722,1431899,13
87723,1432171,1
87723,1432172,2
87723,1432173,3
87723,1432174,4
87723,1432175,5
87723,1432176,6
87723,1432177,7
87723,1432178,8
87723,1432179,9
87723,1432180,10
87723,1432181,11
87723,1432182,12
87723,1432183,13
87724,1432157,1
87724,1432158,2
87724,1432159,3
87725,1433721,1
87725,1433722,2
87725,1433723,3
87726,1434487,1
87726,1434488,2
87726,1434489,3
87726,1434490,4
87726,1434491,5
87726,1434494,6
87726,1434495,7
87726,1434496,8
87726,1434497,9
87726,1434498,10
87727,1434479,1
87727,1434480,2
87727,1434481,3
87727,1434482,4
87727,1434483,5
87728,1433394,1
87728,1433395,2
87728,1433396,3
87728,1433397,4
87728,1433398,5
87728,1433399,6
87728,1433400,7
87728,1433401,8
87728,1433402,9
87728,1433403,10
87728,1433404,11
87728,1433405,12
87729,1439903,1
87729,1439904,2
87729,1439905,3
87729,1439906,4
87729,1439907,5
87729,1439908,6
87729,1439909,7
87729,1439910,8
87729,1439911,9
87729,1439912,10
87730,1439889,1
87730,1439890,2
87730,1439891,3
87730,1439892,4
87730,1439893,5
87730,1439894,6
87730,1439895,7
87730,1439896,8
87730,1439897,9
87730,1439898,10
87731,1433030,1
87731,1433031,2
87731,1433032,3
87731,1433033,4
87731,1433034,5
87731,1433035,6
87731,1433036,7
87731,1433037,8
87732,1431655,1
87732,1431656,2
87732,1431657,3
87732,1431658,4
87733,1439834,1
87733,1439835,2
87733,1439836,3
87734,1438967,1
87734,1438968,2
87734,1438969,3
87734,1438970,4
87734,1438971,5
87734,1438972,6
87734,1438975,7
87734,1438976,8
87734,1438977,9
87734,1438978,10
87734,1438979,11
87735,1433506,1
87735,1433507,2
87735,1433508,3
87735,1433509,4
87735,1433510,5
87735,1433511,6
87735,1433512,7
87736,1434194,1
87736,1434195,2
87736,1434196,3
87832,1485202,1
87832,1485203,2
87833,1485193,1
87833,1485194,2
87833,1485195,3
87833,1485197,4
87834,1495302,1
87834,1495303,2
87834,1495304,3
87835,1494863,1
87835,1494864,2
87835,1494865,3
87836,1495436,1
87836,1495437,2
87836,1495438,3
87836,1495439,4
87837,1494057,1
87837,1494058,2
87838,1486468,1
87838,1486469,2
87838,1486470,3
87838,1486471,4
87838,1486472,5
87839,1495753,1
87839,1495754,2
87840,1495771,1
87840,1495772,2
87840,1495773,3
87841,1495447,1
87841,1495448,2
87842,1494191,1
87842,1494192,2
87914,1250118,1
87914,1250119,2
87914,1250297,3
87914,1250327,4
87914,1250470,5
88019,1314792,1
88019,1314795,2
88019,1314797,3
88019,1314799,4
88090,1495391,1
88090,1495392,2
88090,1495393,3
88091,1495509,1
88091,1495510,2
88091,1495511,3
88091,1495512,4
88092,1495470,1
88092,1495471,2
88092,1495472,3
88092,1495473,4
88092,1495474,5
88638,1484028,1
88638,1484059,2
88638,1484060,3
88638,1484061,4
88639,1483837,1
88639,1483838,3
88639,1483855,2
88650,1480007,1
88650,1480008,2
88650,1480009,3
88651,1480015,1
88651,1480016,2
88651,1480073,3
88652,1462028,1
88652,1462029,2
88652,1463355,4
88652,1463356,5
88652,1463357,7
88652,1479962,3
88652,1481062,6
88653,1480014,1
88654,1417588,1
88654,1480006,2
88655,1480005,1
88656,1483789,1
88656,1483790,2
88657,1483802,1
88659,1481287,1
88659,1481410,2
88660,1481392,1
88660,1481395,2
88661,1481272,1
88662,1481405,1
88665,1481038,1
88666,1481064,1
88669,1483819,1
88672,1481129,1
88673,1481019,1
88674,1480996,1
88674,1480997,2
88678,1481169,1
88678,1481195,2
89193,1314653,1
89193,1314656,2
89194,1226931,1
89194,1226932,2
89194,1226950,3
89194,1226952,4
89194,1226961,5
89257,1313890,1
89257,1313891,2
89257,1313892,3
89269,1313719,1
89269,1313720,2
89666,1275158,1
89666,1275159,2
89666,1599247,3
89667,1275252,1
89667,1527369,2
89667,1527370,3
90757,1411994,1
90758,1300627,1
90758,1300637,2
90857,1644570,1
90857,1644571,2
90857,1644572,3
90858,1644470,1
90858,1644471,2
90858,1644472,3
90859,1644271,1
90860,1644897,1
90860,1644898,2
90862,1651007,1
90862,1651008,2
90862,1651009,3
90863,1651051,1
90863,1651052,2
90864,1651105,1
90864,1651106,2
90864,1651107,3
90865,1651463,1
90865,1651464,2
90866,1651087,1
90866,1651088,2
90866,1651089,3
90866,1651090,4
90867,1651555,1
90867,1651556,2
90867,1651557,3
90868,1653211,1
90868,1653212,2
90869,1652922,1
90869,1652923,2
90870,1653231,1
90870,1653232,2
90871,1652888,1
90871,1652889,2
90873,1642573,1
90873,1642574,2
90876,1650856,1
90876,1650857,2
90876,1650858,3
90877,1650988,1
90877,1650989,2
90877,1650990,3
90878,1650976,1
90878,1650977,2
90883,1650392,1
90883,1650393,2
90884,1649949,1
90884,1649950,2
90885,1649934,1
90885,1649935,2
90886,1649990,1
90886,1649992,2
90887,1650017,1
90887,1650018,2
90887,1650019,3
90888,1649567,1
90888,1649568,2
90888,1649569,3
90888,1649570,4
90889,1649849,1
90889,1649850,2
90890,1649756,1
90890,1649757,2
90890,1649758,3
90890,1649759,4
90891,1649840,1
90891,1649841,2
90891,1649842,3
90891,1649843,4
90892,1649614,1
90892,1649615,2
90892,1649616,3
90892,1649617,4
90892,1649618,5
90893,1649140,1
90893,1649141,2
90893,1649142,3
90893,1649143,4
90893,1649144,5
90893,1649145,6
90894,1780774,1
90894,1780775,2
90894,1780776,3
90898,1605025,1
90899,1605374,1
90901,1788598,1
90901,1788599,2
90904,1596651,1
90904,1596652,2
90905,1597624,1
90905,1597625,2
91061,1652135,1
91061,1652136,2
91062,1666129,1
91062,1666130,2
91062,1666131,3
91065,1651327,1
91065,1651328,2
91066,1651830,1
91066,1651831,2
91067,1651825,1
91067,1651826,2
91068,1651325,1
91068,1651326,2
91069,1651858,1
91069,1651860,2
91070,1666377,1
91070,1666378,2
91071,1666326,1
91071,1666327,2
91072,1664406,1
91073,1656027,1
91073,1656028,2
91074,1666050,1
91074,1666051,2
91075,1666015,1
91075,1666016,2
91076,1664625,1
91077,1664617,1
91077,1664618,2
91078,1655792,1
91078,1655793,2
91078,1655794,3
91079,1655577,1
91079,1655578,2
91080,1645505,1
91080,1645508,2
91081,1666155,1
91081,1666156,2
91082,1666120,1
91083,1666107,1
91083,1666108,2
91084,1666081,1
91084,1666082,2
91085,1666116,1
91085,1666117,2
91086,1666127,1
91086,1666128,2
91087,1655956,1
91087,1655957,2
91088,1655973,1
91088,1655974,2
91089,1648473,1
91089,1648474,2
91090,1651291,1
91090,1651293,2
91091,1651569,1
91091,1651570,2
91092,1651516,1
91092,1651517,2
91093,1651697,1
91093,1651698,2
91094,1651355,1
91094,1651356,2
91095,1655176,1
91095,1655177,2
91096,1652546,1
91097,1655180,1
91098,1655239,1
91098,1655240,2
91098,1655241,3
91099,1655174,1
91099,1655175,2
91100,1655154,1
91100,1655155,2
91123,1538552,1
91123,1538553,2
91123,1538554,3
91128,1478033,1
91129,1211589,1
91130,1478091,1
91131,1478093,1
91133,1478062,1
91140,1494550,1
91140,1494551,2
91141,1523508,1
91143,1523509,1
91153,1452470,1
91156,1452469,1
91179,1200035,1
91179,1200036,2
91206,1530055,1
91206,1530056,2
91206,1530057,3
91207,1488175,1
91207,1488176,2
91212,1527762,1
91212,1527763,2
91213,1478452,1
91222,1659478,1
91223,1659542,1
91224,1660625,1
91225,1652074,1
91226,1652103,1
91227,1652110,1
91228,1652111,1
91229,1652112,1
91230,1741592,1
91231,1664566,1
91232,1375494,1
91234,1649847,1
91234,1649848,2
91236,1630641,1
91237,1630791,1
91238,1637006,1
91239,1637151,1
91240,1638408,1
91241,1635780,1
91242,1661274,1
91242,1661275,2
91243,1662947,1
91244,1662950,1
91245,1661209,1
91247,1657260,1
91248,1656769,1
91249,1656803,1
91250,1656514,1
91251,1627087,1
91251,1627136,2
91252,1627487,1
91252,1627492,2
91253,1627512,1
91254,1627525,1
91255,1627511,1
91256,1627502,1
91256,1680913,2
91257,1627457,1
91258,1627447,1
91259,1627504,1
91260,1627421,1
91260,1627438,2
91261,1627214,1
91262,1627157,1
91263,1627510,1
91264,1627086,1
91265,1636072,1
91265,1636073,2
91266,1636236,1
91266,1636237,2
91267,1664548,1
91267,1664549,2
91268,1664986,1
91269,1665231,1
91270,1656822,1
91271,1656876,1
91272,1658781,1
91273,1664812,1
91274,1664835,1
91275,1665025,1
91276,1664777,1
91277,1658564,1
91277,1658598,2
91278,1655919,1
91279,1656019,1
91280,1655946,1
91280,1655953,2
91280,1655961,3
91281,1655978,1
91281,1658403,2
91282,1617203,1
91308,1642515,1
91308,1642516,2
91315,1656874,1
91315,1656875,2
91316,1656536,1
91316,1656537,2
91316,1656538,3
91318,1651818,1
91318,1651819,2
91318,1651820,3
91319,1658000,1
91319,1658001,2
91320,1655849,1
91320,1655850,2
91321,1655889,1
91321,1655890,2
91322,1656165,1
91322,1656166,2
91323,1655829,1
91323,1655830,2
91324,1656158,1
91324,1656159,2
91325,1652161,1
91326,1652193,1
91326,1652194,2
91327,1661611,1
91327,1661612,2
91328,1661440,1
91328,1661441,2
91328,1661442,3
91329,1661408,1
91329,1661409,2
91329,1661410,3
91330,1652704,1
91330,1652705,2
91330,1652706,3
91331,1652918,1
91331,1652919,2
91331,1652920,3
91332,1642539,1
91332,1642540,2
91332,1642541,3
91333,1642567,1
91333,1642568,2
91334,1642560,1
91334,1642561,2
91335,1642562,1
91335,1642563,2
91388,1681129,1
91388,1681130,2
92044,1375926,1
92044,1375927,2
92044,1375928,3
92044,1375929,4
92044,1375930,5
92045,1722590,1
92045,1722727,2
92045,1722920,3
92045,1723005,4
92045,1723259,5
92045,1723408,6
92045,1724200,7
92045,1724227,8
92045,1724241,9
92045,1724270,10
92046,1723914,1
92046,1723921,2
92046,1723922,3
92046,1723923,4
92046,1723924,5
92047,1722110,1
92047,1722124,2
92047,1723962,3
92047,1723963,4
92047,1723964,5
92047,1723965,6
92047,1723968,7
92047,1723969,8
92047,1723970,9
92048,1718641,1
92048,1718645,2
92048,1718646,3
92048,1718647,4
92048,1718648,5
92049,1725535,1
92049,1725547,2
92049,1725563,3
92049,1725572,4
92049,1725580,5
92049,1725582,6
92049,1725596,7
92050,1725701,1
92050,1725702,2
92050,1725703,3
92050,1725704,4
92050,1725705,5
92050,1725714,6
92050,1725719,7
92051,1724100,1
92051,1724148,2
92051,1724201,3
92051,1724240,4
92051,1724242,5
92051,1724243,6
92051,1724244,7
92051,1724247,8
92051,1724249,9
92051,1724251,10
92051,1724254,11
92052,1724762,1
92052,1724763,2
92052,1724764,3
92052,1724770,4
92052,1724804,5
92052,1724805,6
92052,1724808,7
92052,1724816,8
92053,1724059,1
92053,1724060,2
92053,1724110,3
92053,1724123,4
92053,1724125,5
92053,1724127,6
92053,1724143,7
92053,1724149,8
92053,1724150,9
92053,1724169,10
92053,1724185,11
92054,1724064,1
92054,1724075,2
92054,1724077,3
92054,1724080,4
92054,1724082,5
92054,1724083,6
92054,1724084,7
92054,1724093,8
92054,1724094,9
92054,1724095,10
92054,1724099,11
92054,1724105,12
92055,1722752,1
92055,1722877,2
92055,1723121,3
92055,1723293,4
92055,1723297,5
92055,1723298,6
92055,1723307,7
92056,1723287,1
92056,1723291,2
92056,1723292,3
92056,1723294,4
92056,1723295,5
92057,1723828,1
92057,1723829,2
92057,1723830,3
92057,1723831,4
92057,1723832,5
92057,1723833,6
92058,1723755,1
92058,1723756,2
92058,1723757,3
92058,1723758,4
92058,1723759,5
92058,1723766,6
92059,1722856,1
92059,1722885,2
92059,1723463,3
92062,1459382,1
92062,1459383,2
92062,1459384,3
92062,1459385,4
92062,1459386,5
92074,1672387,1
92074,1672389,2
92074,1672443,3
92079,1672536,1
92079,1672537,2
92080,1672366,1
92080,1672367,2
92082,1672357,1
92084,1672345,1
92086,1672393,1
92086,1672394,2
92087,1672395,2
92087,1672396,3
92087,1678762,1
92088,1672379,1
92088,1672438,2
92089,1672374,1
92089,1672375,2
92090,1672370,1
92090,1672371,2
92091,1672398,1
92092,1508871,1
92102,1644095,1
92102,1644096,2
92115,1339662,1
92115,1339663,2
92115,1638100,3
92130,1726110,1
92130,1726111,2
92131,1623610,1
92131,1623611,2
92134,1618051,1
92134,1618052,2
92135,1618053,1
92135,1618054,2
92174,1391335,1
92189,1658982,1
92204,1665035,1
92205,1639169,1
92231,1361290,1
92231,1361291,2
92232,1361345,1
92232,1361347,2
92235,1466491,1
92242,1362274,1
92246,1342714,1
92247,1342746,1
92252,1342747,1
92254,1342712,1
92254,1342713,2
92256,1362443,1
92287,1792424,1
92289,1792421,1
92290,1792423,1
92292,1526790,1
92293,1792737,1
92294,1788502,1
92334,1662747,1
92334,1662748,2
92334,1662749,3
92335,1662479,1
92336,1276828,1
92336,1599997,2
92398,1604239,1
92398,1604240,2
92404,1604425,1
