79904,1738394,1
79904,1738395,2
79905,1738390,1
79906,1738391,1
79906,1738392,2
79907,1738393,1
79908,1738404,1
79908,1738405,2
79909,1738399,1
79910,1738388,1
79911,1742411,1
79913,1730475,1
79913,1730476,2
79914,1741085,1
79915,1437001,1
79916,1713557,1
79917,1437000,1
79919,1751366,1
79919,1751367,2
79919,1751368,3
79919,1751370,4
79919,1751376,5
79920,1748963,1
79921,1749056,1
79921,1753590,2
79922,1750643,1
79923,1748913,1
79923,1748914,2
79924,1749600,1
79925,1749617,1
79926,1748636,1
79927,1748989,1
79928,1748935,1
79929,1748635,1
79931,1713551,1
79932,1733968,1
79933,1713555,1
79934,1733924,1
79935,1733678,1
79936,1713553,1
79937,1713554,1
79938,1713552,1
79939,1733960,1
79940,1712729,1
79941,1712700,1
79942,1712719,1
79944,1711122,1
79944,1711123,2
79944,1711124,3
79944,1711125,4
79944,1711126,5
79945,1753543,1
79945,1753544,2
79945,1753545,3
79945,1753546,4
79945,1753547,5
79946,1753591,1
79947,1753424,1
79947,1753425,2
79947,1753426,3
79947,1753427,4
79947,1753428,5
79948,1753588,1
79948,1753589,2
79949,1753450,1
79950,1753286,1
79950,1753287,2
79951,1753560,1
79951,1753561,2
79951,1753562,3
79951,1753563,4
79952,1753596,1
79952,1753597,2
79952,1753638,3
79954,1733064,1
79955,1733105,1
79956,1733112,1
79957,1733122,1
79958,1733048,1
79960,1756135,1
79960,1756136,2
79961,1733497,1
79962,1733484,1
79963,1733477,1
79965,1738824,1
79966,1738811,1
79967,1738815,1
79967,1738816,2
79968,1738806,1
79969,1738822,1
79970,1738821,1
79972,1751582,1
79973,1751585,1
79974,1751584,1
79975,1751583,1
79976,1751581,1
79978,1719386,1
79978,1719387,2
79979,1756129,1
79980,1719010,1
79981,1756041,1
79981,1756042,2
79982,1756130,1
79983,1719014,1
79984,1719015,1
79985,1756131,1
79986,1719011,1
79988,1736199,1
79989,1736208,1
79990,1736206,1
79991,1736197,1
79992,1736225,1
79992,1736226,2
79993,1736205,1
79994,1736209,1
79995,1736196,1
79997,1713556,1
79998,1718989,1
79999,1718986,1
80000,1718990,1
80000,1718991,2
80000,1718992,3
80000,1718993,4
80002,1738311,1
80002,1738312,2
80002,1738313,3
80002,1738314,4
80002,1738315,5
80002,1738316,6
80003,1738318,1
80004,1738323,1
80004,1738324,2
80004,1738325,3
80005,1738319,1
80005,1738320,2
80005,1738321,3
80005,1738322,4
80006,1738310,1
80007,1738307,1
80007,1738308,2
80008,1711184,1
80008,1711186,2
80008,1711187,3
80010,1711119,1
80011,1711117,1
80012,1711120,1
80013,1711121,1
80014,1711118,1
80017,1448105,1
80017,1448106,2
80017,1448107,3
80017,1448108,4
80017,1448109,5
80017,1448110,6
80017,1448111,7
80017,1448112,8
80017,1448113,9
80017,1448114,10
80017,1448115,11
80017,1448116,12
80017,1448117,13
80017,1448118,14
80017,1448119,15
80017,1448120,16
80017,1448121,17
80017,1448122,18
80017,1448123,19
80018,1754348,1
80018,1754349,2
80018,1754350,3
80018,1754351,4
80018,1754352,5
80018,1754353,6
80018,1754354,7
80018,1754355,8
80018,1754356,9
80019,1754156,1
80019,1754157,2
80019,1754158,3
80019,1754159,4
80019,1754160,5
80019,1754161,6
80019,1754162,7
80019,1754163,8
80019,1754164,9
80019,1754165,10
80019,1754166,11
80019,1754167,12
80019,1754168,13
80019,1754169,14
80019,1754170,15
80019,1754171,16
80019,1754172,17
80019,1754173,18
80019,1754174,19
80019,1754175,20
80019,1754176,21
80019,1754177,22
80020,1476160,1
80021,1476165,1
80021,1476166,2
80022,1752994,1
80022,1752995,2
80022,1752996,3
80022,1752997,4
80022,1752998,5
80023,1748308,1
80023,1748309,2
80024,1753439,1
80024,1753440,2
80024,1753441,3
80024,1753442,4
80025,1465852,1
80026,1465851,1
80027,1753430,1
80027,1753431,2
80027,1753432,3
80027,1753433,4
80027,1753435,5
80028,1476171,1
80028,1476172,2
80029,1749775,1
80029,1749776,2
80030,1476248,1
80030,1476249,2
80032,1754043,1
80032,1754044,2
80033,1754057,1
80034,1477477,1
80035,1755812,1
80035,1755813,2
80036,1754142,1
80037,1754046,1
80037,1754047,2
80038,1754329,1
80038,1754330,2
80039,1755821,1
80040,1749609,1
80041,1754193,1
80041,1754194,2
80042,1476330,1
80042,1476331,2
80043,1754343,1
80043,1754344,2
80044,1754036,1
80044,1754037,2
80045,1477475,1
80046,1754039,1
80046,1754040,2
80047,1754059,1
80047,1754060,2
80048,1755826,1
80048,1755827,2
80049,1476263,1
80049,1476264,2
80050,1754198,1
80050,1754199,2
80051,1457452,1
80053,1465875,1
80054,1476104,1
80055,1749823,1
80055,1749824,2
80056,1749273,1
80056,1749274,2
80057,1475274,1
80058,1754611,1
80058,1754612,2
80059,1465882,1
80059,1465883,2
80060,1749615,1
80061,1465871,1
80061,1465872,2
80062,1754705,1
80062,1754706,2
80063,1465873,1
80064,1476107,1
80065,1749277,1
80065,1749278,2
80066,1754603,1
80066,1754604,2
80067,1465877,1
80068,1754605,1
80068,1754606,2
80069,1465874,1
80071,1476376,1
80072,1476369,1
80073,1476370,1
80074,1476375,1
80076,1754658,1
80076,1754659,2
80077,1754765,1
80077,1754766,2
80078,1754305,1
80078,1754306,2
80078,1754307,3
80079,1751925,1
80079,1751926,2
80080,1476982,1
80080,1476983,2
80081,1754271,1
80081,1754272,2
80081,1754273,3
80082,1752604,1
80082,1752605,2
80082,1752606,3
80083,1754334,1
80083,1754335,2
80084,1476217,1
80084,1476218,2
80086,1750580,1
80086,1750581,2
80087,1750570,1
80087,1750571,2
80088,1465908,1
80089,1750770,1
80089,1750771,2
80090,1750766,1
80091,1465902,1
80091,1465903,2
80092,1750774,1
80093,1465900,1
80095,1753236,1
80095,1753237,2
80096,1753268,1
80096,1753269,2
80097,1465891,1
80098,1465893,1
80099,1465885,1
80101,1476132,1
80102,1476118,1
80103,1476133,1
80104,1750496,1
80105,1476120,1
80106,1476135,1
80107,1465869,1
80108,1476138,1
80109,1754621,1
80109,1754622,2
80110,1754633,1
80110,1754634,2
80111,1465860,1
80111,1465861,2
80112,1465870,1
80114,1755047,1
80115,1477467,1
80115,1477468,2
80116,1755053,1
80116,1755054,2
80117,1477466,1
80118,1752648,1
80118,1752649,2
80119,1755065,1
80119,1755066,2
80120,1755243,1
80120,1755244,2
80121,1755041,1
80121,1755042,2
80122,1475273,1
80123,1755051,1
80123,1755052,2
80124,1754982,1
80125,1754984,1
80126,1754970,1
80126,1754971,2
80127,1754974,1
80127,1754975,2
80128,1477465,1
80130,1475264,1
80131,1753164,1
80131,1753165,2
80132,1475271,1
80133,1753129,1
80133,1753130,2
80134,1753132,1
80134,1753133,2
80136,1477487,1
80136,1477488,2
80137,1477494,1
80138,1753554,1
80138,1753555,2
80139,1477484,1
80139,1477485,2
80140,1477478,1
80141,1477482,1
80142,1476381,1
80143,1751905,1
80143,1751906,2
80146,1757790,1
80146,1757791,2
80146,1757792,3
80146,1757793,4
80146,1757794,5
80146,1757795,6
80146,1757796,7
80146,1757797,8
80146,1757798,9
80146,1757799,10
80146,1757800,11
80146,1757801,12
80146,1757802,13
80146,1757803,14
80146,1757804,15
80146,1757805,16
80146,1757806,17
80146,1757807,18
80146,1757808,19
80146,1757809,20
80146,1757810,21
80146,1757811,22
80146,1757812,23
80146,1757813,24
80146,1757814,25
80146,1757815,26
80146,1757816,27
80146,1757817,28
80146,1757818,29
80146,1757819,30
80146,1757820,31
80146,1757821,32
80146,1757822,33
80146,1757823,34
80146,1757824,35
80146,1757825,36
80146,1757826,37
80146,1757827,38
80146,1758686,39
80146,1758687,40
80146,1758688,41
80146,1758689,42
80147,1756266,1
80147,1756267,2
80147,1756268,3
80147,1756269,4
80147,1756270,5
80147,1756271,6
80147,1756272,7
80147,1756273,8
80147,1756274,9
80147,1756275,10
80147,1756276,11
80147,1756277,12
80147,1756278,13
80147,1756279,14
80147,1756280,15
80147,1756281,16
80147,1756282,17
80147,1756283,18
80147,1756284,19
80147,1756285,20
80147,1756286,21
80147,1756287,22
80147,1756288,23
80147,1756289,24
80147,1756290,25
80147,1756291,26
80147,1756292,27
80147,1756293,28
80147,1756294,29
80147,1756295,30
80147,1756296,31
80147,1756297,32
80147,1756298,33
80147,1756299,34
80147,1756300,35
80147,1756301,36
80147,1756302,37
80147,1756303,38
80147,1756305,39
80147,1756306,40
80147,1756307,41
80147,1756308,42
80147,1756309,43
80147,1756310,44
80147,1756311,45
80147,1756312,46
80148,1757828,1
80148,1757829,2
80148,1757830,3
80148,1757831,4
80148,1757832,5
80148,1757833,6
80148,1757834,7
80148,1757835,8
80148,1757836,9
80148,1757837,10
80148,1757838,11
80148,1757839,12
80148,1757840,13
80148,1757841,14
80148,1757842,15
80148,1757843,16
80148,1757844,17
80148,1757845,18
80148,1757846,19
80148,1758685,20
80149,1757847,1
80149,1757848,2
80149,1757849,3
80149,1757850,4
80149,1757851,5
80149,1757852,6
80149,1757853,7
80149,1757854,8
80149,1757855,9
80149,1758690,10
80149,1758691,11
80150,1755583,1
80150,1755584,2
80150,1755585,3
80150,1755586,4
80151,1755114,1
80151,1755115,2
80152,1755299,1
80152,1755300,2
80153,1755230,1
80153,1755231,2
80154,1757608,1
80154,1757609,2
80155,1757610,1
80155,1757611,2
80157,1757632,1
80157,1757633,2
80157,1757634,3
80157,1757635,4
80157,1757636,5
80158,1757688,1
80158,1757689,2
80158,1757690,3
80159,1757686,1
80159,1757687,2
80160,1757675,1
80161,1757682,1
80161,1757683,2
80161,1757684,3
80161,1757685,4
80161,1758683,5
80163,1757692,1
80163,1758684,2
80165,1730707,1
80165,1730708,2
80166,1730703,1
80167,1730704,1
80168,1730705,1
80168,1730706,2
80169,1730710,1
80170,1730709,1
80171,1730711,1
80172,1730702,1
80174,1749796,1
80174,1749797,2
80175,1749789,1
80175,1749790,2
80176,1749791,1
80176,1749792,2
80177,1749794,1
80177,1749795,2
80178,1749793,1
80180,1730265,1
80181,1730260,1
80182,1730262,1
80183,1730261,1
80184,1730263,1
80185,1730259,1
80186,1730268,1
80187,1730264,1
80188,1730266,1
80189,1730267,1
80190,1730258,1
80192,1749592,1
80193,1749591,1
80194,1749590,1
80195,1749599,1
80196,1749588,1
80197,1749597,1
80198,1749589,1
80199,1749596,1
80200,1749594,1
80201,1749598,1
80202,1749595,1
80203,1749593,1
80205,1757785,1
80205,1757786,2
80206,1757775,1
80207,1757783,1
80208,1757780,1
80209,1757774,1
80210,1757781,1
80211,1757784,1
80212,1757776,1
80213,1757778,1
80214,1757787,1
80215,1757788,1
80216,1757779,1
80217,1757777,1
80218,1757782,1
80220,1757697,1
80220,1757698,2
80220,1757699,3
80220,1758751,4
80221,1438088,1
80221,1438089,2
80221,1438090,3
80221,1438091,4
80222,1757766,1
80222,1757767,2
80223,1757768,1
80224,1757770,1
80225,1757773,1
80226,1757771,1
80227,1757772,1
80228,1757769,1
80230,1757942,1
80230,1757943,2
80231,1757944,1
80231,1757945,2
80232,1757946,1
80232,1758677,2
80233,1757948,1
80234,1757949,1
80235,1757947,1
80237,1729120,1
80238,1729114,1
80239,1729125,1
80240,1729123,1
80241,1729124,1
80242,1729121,1
80243,1729122,1
80245,1749963,1
80245,1749964,2
80245,1749965,3
80245,1749966,4
80245,1749967,5
80245,1749968,6
80245,1749969,7
80245,1749970,8
80245,1749971,9
80245,1749972,10
80245,1749973,11
80245,1749974,12
80245,1749975,13
80245,1749976,14
80245,1749977,15
80245,1749978,16
80245,1749979,17
80245,1749980,18
80245,1749981,19
80245,1749982,20
80245,1749983,21
80245,1749984,22
80245,1749985,23
80245,1749986,24
80245,1749987,25
80246,1749877,1
80247,1749878,1
80248,1749881,1
80250,1747384,1
80250,1747385,2
80251,1747380,1
80252,1747382,1
80253,1747386,1
80254,1747388,1
80256,1757996,1
80257,1758009,1
80257,1758010,2
80258,1758011,1
80258,1758681,2
80259,1758014,1
80260,1758012,1
80260,1758013,2
80261,1757997,1
80261,1757998,2
80261,1757999,3
80261,1758000,4
80261,1758001,5
80261,1758002,6
80261,1758003,7
80261,1758004,8
80261,1758005,9
80261,1758006,10
80261,1758007,11
80261,1758008,12
80262,1757992,1
80262,1757993,2
80262,1757994,3
80262,1757995,4
80262,1758682,5
80264,1747939,1
80265,1747940,1
80266,1747938,1
80267,1747942,1
80268,1747936,1
80269,1747934,1
80270,1747949,1
80270,1747950,2
80270,1747952,3
80271,1747935,1
80272,1747941,1
80274,1747492,1
80275,1747483,1
80276,1747488,1
80276,1747489,2
80276,1747490,3
80277,1747789,1
80277,1747790,2
80277,1747791,3
80278,1747486,1
80278,1747487,2
80279,1747484,1
80280,1747493,1
80280,1747494,2
80281,1747491,1
80282,1747482,1
80284,1749536,1
80285,1749540,1
80286,1749535,1
80287,1749538,1
80288,1749539,1
80289,1749537,1
80294,1749076,1
80295,1749075,1
80296,1749074,1
80297,1749078,1
80297,1749165,2
80299,1730309,1
80300,1730308,1
80301,1416701,1
80302,1730304,1
80304,1747391,1
80305,1747392,1
80306,1747390,1
80307,1747393,1
80308,1747389,1
80311,1700072,1
80311,1700076,2
80311,1700081,3
80311,1700167,4
80311,1700168,5
80311,1700170,6
80311,1700171,7
80311,1700172,8
80311,1700173,9
80311,1700174,10
80312,1700154,1
80312,1700155,2
80312,1700156,3
80312,1700157,4
80312,1700159,5
80312,1700160,6
80312,1700161,7
80312,1700162,8
80312,1700163,9
80312,1700164,10
80312,1700165,11
80312,1700181,12
80312,1700186,13
80312,1700187,14
80313,1732360,1
80313,1732361,2
80313,1732362,3
80313,1732363,4
80313,1732364,5
80313,1732365,6
80313,1732366,7
80313,1732367,8
80313,1738120,9
80313,1738121,10
80314,1700201,1
80314,1700202,2
80314,1700203,3
80314,1700204,4
80314,1700205,5
80314,1700206,6
80314,1700208,7
80314,1700209,8
80314,1700220,9
80314,1700222,10
80314,1700223,11
80314,1732676,12
80315,1738202,1
80315,1738203,2
80315,1738204,3
80315,1738205,4
80315,1738206,5
80315,1738207,6
80315,1738208,7
80315,1738209,8
80315,1738210,9
80315,1738211,10
80315,1738212,11
80315,1738213,12
80316,1737200,1
80316,1737201,2
80316,1737202,3
80316,1737203,4
80316,1737204,5
80316,1737205,6
80316,1737206,7
80316,1737207,8
80316,1737208,9
80316,1737209,10
80316,1737210,11
80316,1737211,12
80317,1736434,1
80317,1736435,2
80317,1736436,3
80317,1736437,4
80317,1736438,5
80317,1736439,6
80317,1736440,7
80317,1736441,8
80317,1736442,9
80317,1736443,10
80317,1736444,11
80317,1736445,12
80317,1736446,13
80317,1736447,14
80317,1736448,15
80317,1736449,16
80317,1736450,17
80318,1737038,1
80318,1737039,2
80318,1737040,3
80318,1737041,4
80318,1737042,5
80318,1737043,6
80318,1737044,7
80318,1737045,8
80318,1737046,9
80318,1737047,10
80318,1737048,11
80318,1737049,12
80318,1737050,13
80318,1737051,14
80318,1737052,15
80318,1737053,16
80318,1737054,17
80318,1737055,18
80318,1737056,19
80318,1737057,20
80318,1737058,21
80318,1737059,22
80319,1738122,1
80319,1738123,2
80319,1738124,3
80319,1738125,4
80319,1738126,5
80319,1738127,6
80319,1738128,7
80319,1738129,8
80319,1738130,9
80319,1738131,10
80319,1738132,11
80319,1738133,12
80319,1738134,13
80319,1738135,14
80319,1738136,15
80319,1738137,16
80319,1738138,17
80319,1738139,18
80319,1738140,19
80319,1738141,20
80319,1738142,21
80319,1738143,22
80319,1738144,23
80319,1738145,24
80319,1738146,25
80319,1738147,26
80320,1738181,1
80320,1738182,2
80320,1738183,3
80320,1738184,4
80320,1738185,5
80320,1738186,6
80320,1738187,7
80320,1738188,8
80320,1738189,9
80320,1738190,10
80321,1737321,1
80321,1737322,2
80321,1737323,3
80321,1737324,4
80321,1737325,5
80321,1737326,6
80321,1737327,7
80322,1738149,1
80322,1738150,2
80322,1738151,3
80322,1738152,4
80322,1738153,5
80322,1738154,6
80322,1738155,7
80324,1732672,1
80325,1711163,1
80326,1711164,1
80327,1712565,1
80328,1712566,2
80328,1712567,1
80329,1711161,1
80330,1711160,1
80331,1711162,1
80333,1730687,1
80334,1713052,1
80335,1713497,1
80336,1713498,1
80336,1713504,2
80338,1711429,1
80338,1711430,2
80338,1711431,3
80339,1711155,1
80339,1711156,2
80340,1711147,1
80340,1711148,2
80340,1711149,3
80340,1711150,4
80340,1711151,5
80341,1712706,1
80342,1711127,1
80342,1711128,2
80342,1711129,3
80342,1711130,4
80342,1711131,5
80343,1712639,1
80343,1712640,2
80343,1712641,3
80344,1711132,1
80344,1711133,2
80344,1711134,3
80345,1711135,1
80345,1711136,2
80345,1711137,3
80346,1711152,1
80346,1711153,2
80346,1711154,3
80348,1712708,1
80348,1712710,2
80348,1712711,3
80349,1712704,1
80349,1712705,2
80350,1712701,2
80350,1712702,1
80351,1712707,1
80352,1712703,1
80355,1712568,1
80355,1712569,2
80355,1712570,3
80355,1712571,4
80356,1737212,1
80356,1737213,2
80356,1737214,3
80357,1737265,1
80357,1737266,2
80357,1737267,3
80357,1737268,4
80358,1737148,1
80358,1737152,2
80359,1737193,1
80359,1737194,2
80359,1737195,3
80361,1712663,1
80361,1712666,2
80361,1712668,3
80362,1712353,1
80362,1712354,2
80362,1712355,3
80363,1732123,1
80364,1732186,1
80364,1732187,2
80365,1732155,1
80365,1732156,2
80366,1712653,1
80366,1712655,2
80366,1712657,3
80368,1711138,1
80369,1711139,1
80370,1731782,1
80370,1731800,2
80370,1731823,3
80371,1711140,1
80371,1711141,2
80371,1711142,3
80372,1711143,1
80372,1711144,2
80372,1711145,3
80373,1711146,1
80375,1712697,1
80376,1712699,1
80376,1785124,2
80377,1712689,1
80378,1712691,1
80380,1737282,1
80380,1737283,2
80380,1737284,3
80380,1737285,4
80380,1737286,5
80380,1737287,6
80380,1737288,7
80380,1737289,8
80380,1737290,9
80380,1737291,10
80380,1737292,11
80381,1737393,1
80381,1737394,2
80381,1737395,3
80382,1737546,1
80382,1737547,2
80382,1737548,3
80382,1737549,4
80382,1737550,5
80382,1737551,6
80383,1737342,1
80383,1737343,2
80383,1737344,3
80383,1737345,4
80383,1737346,5
80384,1730869,1
80384,1730870,2
80384,1730871,3
80384,1730872,4
80386,1731226,1
80386,1731227,2
80387,1731113,1
80387,1731114,2
80388,1731173,1
80388,1731174,2
80389,1731076,1
80389,1731077,2
80390,1730980,1
80390,1730981,2
80390,1730982,3
80391,1731115,1
80391,1731116,2
80393,1732958,1
80394,1731112,1
80395,1731079,1
80397,1711165,1
80397,1711166,2
80397,1711167,3
80397,1711168,4
80397,1711169,5
80397,1711170,6
80397,1711171,7
80398,1711181,1
80398,1711182,2
80398,1711183,3
80399,1711175,1
80399,1711176,2
80399,1711177,3
80400,1711178,1
80400,1711179,2
80400,1711180,3
80400,1712560,4
80400,1712561,5
80400,1712562,6
80400,1712563,7
80400,1712564,8
80401,1711172,1
80401,1711173,2
80401,1711174,3
80404,1232627,1
80404,1232628,2
80404,1232629,3
80404,1232630,4
80404,1232631,5
80404,1232632,6
80404,1232633,7
80404,1232634,8
80404,1232635,9
80404,1232636,10
80404,1232637,11
80404,1232638,12
80405,1339484,1
80405,1339485,2
80405,1339486,3
80405,1339487,4
80405,1339488,5
80405,1339490,6
80405,1339491,7
80405,1339492,8
80405,1339493,9
80405,1339494,10
80405,1339495,11
80405,1339496,12
80405,1339497,13
80405,1339498,14
80405,1339499,15
80405,1339500,16
80405,1339501,17
80405,1742635,18
80406,1339445,1
80406,1339446,2
80406,1339447,3
80406,1339448,4
80406,1339449,5
80406,1339450,6
80406,1339451,7
80406,1339452,8
80406,1339453,9
80406,1339454,10
80406,1339455,11
80406,1339456,12
80406,1339457,13
80406,1339458,14
80406,1339459,15
80406,1339460,16
80406,1339461,17
80406,1339463,18
80406,1339464,19
80406,1339465,20
80406,1339466,21
80406,1339467,22
80406,1339468,23
80406,1339469,24
80406,1742416,25
80407,1339385,1
80407,1339386,2
80407,1339387,3
80407,1339388,4
80407,1339389,5
80407,1339390,6
80407,1339391,7
80407,1339392,8
80407,1339393,9
80407,1339394,10
80408,1339432,1
80409,1339436,1
80409,1339437,2
80410,1339481,1
80411,1339411,1
80411,1339412,2
80411,1339413,3
80412,1339541,1
80412,1339542,2
80412,1339543,3
80413,1339504,1
80413,1339505,2
80414,1339438,1
80414,1339439,2
80415,1339440,1
80415,1339441,2
80416,1339539,1
80416,1339540,2
80417,1339422,1
80417,1339423,2
80417,1339424,3
80419,1352645,1
80419,1352646,2
80419,1352647,3
80419,1352648,4
80420,1446107,1
80421,1362430,1
80421,1362431,2
80422,1360645,1
80422,1360646,2
80423,1362428,1
80423,1362429,2
80424,1362437,1
80425,1446109,1
80425,1446110,2
80425,1446111,3
80426,1362432,1
80428,1358598,1
80429,1358596,1
80430,1358865,1
80431,1358867,1
80432,1358925,1
80433,1358938,1
80434,1352651,1
80434,1352652,2
80434,1352653,3
80434,1352654,4
80434,1352655,5
80435,1358625,1
80436,1358937,1
80438,1727813,1
80438,1727814,2
80439,1352630,1
80439,1763029,2
80440,1352633,1
80440,1352634,2
80440,1352635,3
80441,1352639,1
80441,1352640,2
80442,1352584,1
80443,1352609,1
80443,1352610,2
80444,1352643,1
80445,1352571,1
80445,1352572,2
80446,1352638,1
80447,1352636,1
80447,1352637,2
80448,1352644,1
80449,1352642,1
80450,1352627,1
80450,1352628,2
80451,1352641,1
80453,1446094,1
80454,1446098,1
80455,1446095,1
80456,1446093,1
80457,1446097,1
80458,1446099,1
80460,1357841,1
80461,1357818,1
80462,1358017,1
80463,1357871,1
80464,1358260,1
80465,1357776,1
80466,1358192,1
80467,1357772,1
80468,1357888,1
80469,1358076,1
80471,1360640,1
